-0.042526968	0.08068479	-0.055808164	0.01256288	0.05016295	-0.119926505	0.025892537	0.15503998	-0.09897179	-0.019702384	-0.06085963	-0.12000222	0.009252331	0.015201511	0.03755437	-0.058169406	0.060635492	-0.076570906	-0.008869385	-0.19680625	0.005822302	0.0039768093	0.14983287	-0.05084324	-0.100971796	-0.048431832	-0.05412817	-0.06688379	-0.109365284	-0.029911004	0.11583623	-0.014126163	0.06724772	-0.10073997	-0.032705016	0.074430175	-0.008953427	-0.05999931	0.0028129912	-0.14174965	0.01438326	-0.04356907	-0.013500791	0.014700315	0.017589565	-0.06878331	-0.07416501	-0.03732181	0.066487096	0.021001626	0.036112748	-0.11491625	0.03452114	0.009387678	-0.018091535	0.0315811	0.11144118	-0.015473451	-0.10015153	0.033479255	0.015034879	-0.017844122	-0.0004978466	-0.007952243	-0.06807509	0.07717249	-0.015498744	0.0671956	-0.11588607	0.007666687	-0.017819824	0.030836098	0.12107631	0.025083195	0.056540355	0.03141804	0.023303017	-0.027774204	-0.064257905	0.016667841	-0.11102215	-0.017043043	-0.08530065	0.07752382	-0.065783165	-0.058656786	0.06277232	0.10854998	0.08805685	-0.0010497064	0.13207512	0.07434626	-0.037293997	0.018643983	0.15285565	0.072516255	0.049622163	-0.075460635	0.036002845	-0.062661976
-0.03312647	0.05751353	-0.037936185	0.013808077	0.02052	-0.09210367	0.022008097	0.09661299	-0.06436404	-0.008488011	-0.039041705	-0.09657582	0.011351337	0.014949165	0.030299751	-0.045934666	0.04703899	-0.061219297	-0.011392631	-0.13881104	0.0113720875	2.8114693e-05	0.09802405	-0.03731027	-0.07221279	-0.031891696	-0.025807984	-0.05313539	-0.075821735	-0.02227556	0.08450477	-0.012207226	0.037851878	-0.056764025	-0.02666519	0.047624864	0.0052826884	-0.0414913	0.00785314	-0.09730014	-0.0013005119	-0.034027737	-0.01920744	0.016288105	0.016152538	-0.038570758	-0.05162807	-0.020990044	0.04917339	0.022131393	0.028198535	-0.0702813	0.022301743	-0.004038322	-0.020105056	0.020604154	0.06693824	-0.008213899	-0.08042068	0.022386817	-0.005005854	-0.010016886	-0.010094054	0.0019602566	-0.032947987	0.048973203	-0.0049702837	0.053430147	-0.08110359	0.009996413	-0.013130575	0.013004418	0.07455942	0.02176533	0.046740152	0.014920982	0.004824344	-0.006671602	-0.056426488	0.0032478387	-0.076475784	-0.017436374	-0.06689283	0.053459752	-0.042131517	-0.030741291	0.029479526	0.0590148	0.060937006	-0.007882283	0.08008197	0.042242076	-0.008874801	0.011519483	0.10682424	0.050230842	0.035342153	-0.04372947	0.03318523	-0.047431976
-0.047363456	0.09172887	-0.061465535	0.022072507	0.03870492	-0.13193052	0.037465114	0.16564661	-0.08835135	-0.022026505	-0.05653806	-0.13589366	0.00756809	0.027427742	0.033961125	-0.06544251	0.07078915	-0.0805621	-0.023358617	-0.21358688	0.007653646	0.0017188172	0.15755029	-0.06642877	-0.09829857	-0.04729081	-0.051281672	-0.061268337	-0.11072091	-0.020747192	0.12895225	-0.016665112	0.06856976	-0.09413252	-0.043211885	0.09574347	0.004435033	-0.06353311	-0.00026379895	-0.16315104	0.011980161	-0.04108136	-0.027169941	0.015248027	0.020359267	-0.07287928	-0.079581976	-0.039778974	0.07001417	0.029728932	0.046586853	-0.10961017	0.043920457	0.0011451402	-0.018058179	0.035773236	0.11267151	-0.011231408	-0.109955095	0.03759679	0.01233119	-0.0041273665	0.0033744306	-0.0071292883	-0.071515575	0.09425554	-0.021285469	0.08991195	-0.12199033	0.00646303	-0.018810812	0.025919275	0.12182081	0.032688204	0.056793224	0.032727614	0.018034084	-0.030219467	-0.07891859	0.0011116315	-0.11684902	-0.03374696	-0.090721734	0.09337854	-0.088349074	-0.046019018	0.055955753	0.10810148	0.10045879	0.0024419676	0.14798819	0.07023238	-0.038792927	0.024426328	0.15750931	0.076563604	0.046592623	-0.07643267	0.03713642	-0.073353305
-0.027549172	0.082466386	-0.062612444	0.010853866	0.039446607	-0.114796706	0.032174878	0.14345567	-0.08845154	-0.026934959	-0.04968995	-0.118644066	0.0027864974	0.008630085	0.04037679	-0.054779653	0.06423624	-0.07182219	-0.017227575	-0.18713558	0.021432418	0.0025415432	0.13476242	-0.058138102	-0.09935617	-0.034422763	-0.047605224	-0.067290485	-0.096870296	-0.02209529	0.105218224	-0.021909175	0.06260281	-0.089032605	-0.025561517	0.08490841	0.0062758666	-0.057318177	0.01437231	-0.13138238	0.017646158	-0.04416785	-0.009547613	0.015911018	0.021758372	-0.06612775	-0.07399494	-0.043508384	0.07201921	0.017732464	0.038267814	-0.09982094	0.036740407	0.004130277	-0.025863186	0.034033805	0.09039502	-0.020857362	-0.092578314	0.02544587	0.007944359	-0.018635586	0.0064085023	0.00042976136	-0.047401868	0.08406352	-0.011993256	0.0783225	-0.11166754	0.0019521944	-0.026428998	0.027938204	0.09834208	0.03848143	0.06184899	0.019898448	0.0036068906	-0.029208323	-0.058777723	0.0026877057	-0.106140874	-0.02509699	-0.088798046	0.073321745	-0.0613717	-0.041114468	0.04823867	0.09868528	0.09773753	-0.002123596	0.12285186	0.05579674	-0.017394964	0.010776918	0.13987772	0.06183179	0.047519553	-0.072014734	0.046202876	-0.07188715
-0.058861703	0.10828098	-0.0871441	0.01269529	0.060951788	-0.18933712	0.045013815	0.22658303	-0.13083002	-0.04209395	-0.08040145	-0.18183188	0.0032614232	0.025594225	0.06401715	-0.09354396	0.082123145	-0.11344174	-0.02459983	-0.26335225	0.02144586	0.012846397	0.2031835	-0.07303944	-0.13452546	-0.054414373	-0.074734725	-0.09366661	-0.13565779	-0.03575771	0.15434432	-0.024810735	0.08344309	-0.14042896	-0.053533077	0.12097093	-0.00056464324	-0.08000611	0.012219179	-0.19355173	0.0032536334	-0.06437539	-0.025678225	0.004820838	0.03953657	-0.09306733	-0.10858864	-0.05224947	0.10691015	0.024928	0.046653233	-0.14044608	0.04879289	0.0035090242	-0.032619365	0.04329424	0.13925973	-0.023988698	-0.14823431	0.05733889	0.012103731	-0.014408926	-0.00022411613	-0.014317109	-0.08323711	0.1205373	-0.017351197	0.108173616	-0.14965245	0.024919717	-0.024910346	0.04136705	0.15468591	0.04411	0.07543657	0.033725243	0.016027402	-0.02601598	-0.09347575	0.023196345	-0.15534027	-0.034194876	-0.11783178	0.10918279	-0.10397377	-0.061810024	0.08320102	0.14214207	0.12883794	0.0028063748	0.18095005	0.0907912	-0.036896855	0.01998216	0.21747734	0.10378324	0.049870137	-0.11007561	0.056208864	-0.09277873
-0.03809546	0.09198744	-0.058040913	0.0062707546	0.045587238	-0.12526275	0.021921936	0.15863657	-0.10083457	-0.021990122	-0.06194455	-0.13119774	-0.0033785915	0.012141415	0.03582241	-0.06405493	0.058878228	-0.07763052	-0.007834663	-0.196096	0.008903723	-0.0016610768	0.14954154	-0.061140865	-0.09992657	-0.034374077	-0.061483517	-0.07012531	-0.102939114	-0.015590856	0.11257563	-0.026822576	0.061483935	-0.09834026	-0.045520406	0.085205205	-0.0027546433	-0.05706687	0.0109126	-0.13901809	0.011728852	-0.046892427	-0.013996124	0.017893033	0.029330134	-0.060317457	-0.081979	-0.044204276	0.07105361	0.017388128	0.03108085	-0.09875332	0.03787405	-0.0043535386	-0.016169706	0.030416716	0.10783725	-0.011348386	-0.09481565	0.02970324	0.014778895	-0.01468973	-0.007189112	-0.017405562	-0.06504325	0.08164823	-0.02228585	0.074109025	-0.121479385	0.019201737	-0.016812228	0.019777987	0.110396616	0.02768505	0.051640023	0.037274964	0.009433444	-0.015767645	-0.08212993	0.015853317	-0.11905386	-0.027048815	-0.09260907	0.08196441	-0.07427967	-0.053664897	0.06154367	0.09249736	0.09376073	-0.008645575	0.1454414	0.061740674	-0.033525623	0.009778612	0.15992743	0.08138591	0.045237653	-0.08132619	0.044424094	-0.07430525
-0.027593719	0.049425755	-0.049435627	0.0026356918	0.0327677	-0.08588423	0.019508233	0.10565332	-0.0679071	-0.0241071	-0.046183825	-0.09913048	0.009829178	0.022820069	0.025264919	-0.05565581	0.034783207	-0.06301528	-0.02027559	-0.14800313	0.008656943	0.00029531115	0.11081354	-0.040013798	-0.064394735	-0.035256222	-0.028596975	-0.049640305	-0.07209551	-0.01094101	0.088342465	-0.015013217	0.042319875	-0.07694294	-0.02926214	0.060528524	0.004518672	-0.047346707	0.0054553594	-0.11368642	0.00272771	-0.035524026	-0.017243238	0.010076552	0.009554779	-0.05610446	-0.060903132	-0.031395894	0.048768487	0.010214864	0.033338457	-0.08483641	0.031014	-0.0005393436	-0.016721955	0.020121451	0.08128306	-0.0049502426	-0.084171996	0.021006199	0.00022301202	-0.009708107	-0.008862214	-0.0057996735	-0.050851617	0.05841753	-0.003915531	0.05072091	-0.0811849	0.017301742	-0.0064420328	0.024073325	0.087095045	0.016037636	0.03412237	0.02066919	0.0024493835	-0.011356942	-0.060110815	0.0010850582	-0.088684246	-0.022894243	-0.06391333	0.05439163	-0.053013492	-0.027316622	0.048037857	0.074601516	0.06476586	-0.008753864	0.08874354	0.05145942	-0.01251179	0.0007655319	0.12108779	0.04998137	0.022611577	-0.06473569	0.02570303	-0.05023445
-0.026631186	0.06955766	-0.04406992	0.0007143666	0.031540822	-0.12337216	0.030386778	0.14248005	-0.07481292	-0.0249424	-0.04835393	-0.11410098	0.011092984	0.020019619	0.026160361	-0.04759194	0.04503745	-0.073614426	-0.00894621	-0.17772435	0.009803809	0.00096052984	0.12198161	-0.046322986	-0.09437501	-0.026481424	-0.047003295	-0.04953906	-0.09542981	-0.0090482645	0.11488969	-0.015752796	0.06338743	-0.094270505	-0.03747132	0.07070441	-0.00021059267	-0.052764535	0.0069925	-0.13200489	0.012512228	-0.049130686	-0.017156754	0.00016502138	0.021960195	-0.05646809	-0.08261696	-0.029479587	0.05793111	0.016284369	0.040557608	-0.102693714	0.03524491	-0.0027028366	-0.020856356	0.021942997	0.09150929	-0.019982297	-0.10061209	0.029080639	0.008853827	-0.016448459	-0.000685727	-0.01121978	-0.05127873	0.08083643	-0.020844277	0.06532372	-0.09465124	0.0091381585	-0.013430837	0.01896136	0.09786807	0.033618167	0.043210946	0.02396645	0.0037643816	-0.021010825	-0.060534723	0.010345579	-0.09536085	-0.030871952	-0.07283962	0.08570912	-0.05992918	-0.051945876	0.049152516	0.08754576	0.07843175	-0.0049496824	0.12963186	0.06060023	-0.022565395	0.0050436747	0.13750803	0.07305784	0.03998803	-0.0696241	0.045955837	-0.07073383
-0.0592035	0.11420257	-0.095876835	0.009831043	0.06367	-0.1924043	0.048735514	0.2450211	-0.1387827	-0.03262346	-0.08271955	-0.18234098	0.0002463141	0.016381847	0.06186356	-0.0956624	0.08733999	-0.10692395	-0.021915369	-0.28534007	0.0288305	0.0016783748	0.20779066	-0.09124424	-0.15367372	-0.058262162	-0.08373296	-0.09929795	-0.16114359	-0.03669867	0.17619613	-0.04329478	0.085701965	-0.13623615	-0.055432178	0.13129936	0.0042146235	-0.10181241	0.0042720214	-0.22171345	0.004817605	-0.061172098	-0.021538539	0.007787375	0.030667068	-0.09183738	-0.123033464	-0.064221404	0.11879161	0.02337879	0.056770265	-0.15082996	0.05227295	-0.002115379	-0.030507464	0.04165613	0.15198521	-0.016154615	-0.14985247	0.046545472	0.015523755	-0.020939182	-0.0010685162	-0.01535377	-0.086394295	0.113246165	-0.026673779	0.10459042	-0.16986191	0.0154995555	-0.03662766	0.036310386	0.18393648	0.047763016	0.079627976	0.03424249	0.022929326	-0.033863053	-0.10378539	0.023558624	-0.16652754	-0.049527533	-0.1337408	0.13172725	-0.120400116	-0.07862299	0.09306534	0.14312391	0.14496686	-0.0059780846	0.20444389	0.094967954	-0.034689184	0.017502598	0.22859268	0.11872542	0.06459573	-0.11879177	0.05315584	-0.107492924
-0.0457048	0.10516645	-0.079964705	0.022867171	0.061615445	-0.18326215	0.041666362	0.20588504	-0.13209233	-0.04064716	-0.07927668	-0.1724004	-0.0047810073	0.027291387	0.05067523	-0.0766284	0.087913215	-0.10851206	-0.013704949	-0.27020383	0.022933004	0.013749164	0.20804009	-0.0696102	-0.14232953	-0.052974496	-0.07507869	-0.08596104	-0.14448316	-0.023897326	0.15894027	-0.04048784	0.09138115	-0.13327162	-0.04415069	0.11681626	1.871919e-05	-0.08880927	0.0008428349	-0.19018574	0.014850506	-0.06228993	-0.027451152	0.01041881	0.029576574	-0.09448672	-0.11187079	-0.04250097	0.094650626	0.031244291	0.048442848	-0.14557242	0.04792928	0.009328222	-0.039705224	0.047003414	0.13961859	-0.028955936	-0.13276431	0.05217193	0.0053268326	-0.017304754	0.0052971914	-0.0040800073	-0.07414835	0.112548865	-0.030551067	0.09865613	-0.15604496	0.013270535	-0.019784585	0.029208025	0.15630655	0.040935297	0.076340444	0.031905625	0.028693939	-0.028367797	-0.10284839	0.021363897	-0.14881286	-0.037928898	-0.12794007	0.117753	-0.0954866	-0.06387911	0.07133999	0.13081783	0.13670863	-0.008132225	0.18585789	0.09167588	-0.03788909	0.01962401	0.20444834	0.108527765	0.06225511	-0.11357192	0.051887702	-0.08932115
-0.021379827	0.050826818	-0.035440907	0.00979125	0.028842272	-0.07264808	0.013711939	0.08003376	-0.038894918	-0.0048047015	-0.019230938	-0.06577851	0.007356134	0.008063985	0.020302381	-0.02709711	0.03236496	-0.039013375	-0.016354952	-0.092701994	0.0027641829	-0.0039941794	0.08268326	-0.027377479	-0.055940036	-0.026504198	-0.021597091	-0.04124661	-0.060175356	-0.014887074	0.06176529	-0.008086346	0.02457457	-0.05467746	-0.027727077	0.043815006	-0.008531624	-0.022110686	0.012223599	-0.083012685	-0.0027689447	-0.015885973	-0.016785389	0.0012581208	0.0071250177	-0.027838921	-0.039245464	-0.018782364	0.03328641	0.017765634	0.016534653	-0.05502531	0.018211938	-0.0015931255	-0.008889287	0.016855858	0.0615542	-0.015342253	-0.060394295	0.02642472	-0.0039711897	0.0020056588	-0.007341361	-0.00038002452	-0.022021823	0.049770523	-0.007951041	0.048518583	-0.051028322	0.007762807	-0.014252682	0.014903333	0.057732366	0.022423236	0.03178321	0.013347118	-0.00012909132	-0.014895436	-0.04248922	0.0034030802	-0.06066496	-0.0058176974	-0.04348435	0.03794196	-0.039547723	-0.02465059	0.0234376	0.042996217	0.044909164	0.0065824166	0.07239292	0.045842435	-0.024041403	0.013725154	0.08316939	0.04419522	0.016320126	-0.046643	0.028700517	-0.04297033
-0.030632066	0.08841043	-0.049445845	0.0051912447	0.035413723	-0.13490579	0.031357355	0.16068074	-0.096372	-0.02851403	-0.055776943	-0.12669054	0.012074161	0.011156742	0.03383566	-0.06183862	0.056696553	-0.07680913	-0.015901938	-0.19855289	0.0046497444	0.0001888805	0.15016754	-0.057839002	-0.101555265	-0.04357622	-0.051571175	-0.06468529	-0.09572333	-0.021903051	0.12318534	-0.019077923	0.066633716	-0.08621928	-0.04315704	0.08394151	-0.006792757	-0.058537677	0.0117031755	-0.14796303	0.006567016	-0.039716635	-0.009434181	0.011527503	0.017383624	-0.068211846	-0.08136554	-0.028370483	0.06676804	0.017161146	0.041074418	-0.11316259	0.033592544	0.010197041	-0.02263459	0.029479994	0.09674418	-0.010883656	-0.10264604	0.030828312	0.010485849	-0.016755758	9.8761135e-05	-0.007153402	-0.0619368	0.09025171	-0.009320746	0.08169595	-0.11686125	0.018166265	-0.010258588	0.024895525	0.11111821	0.024914442	0.05315065	0.024333186	0.0218741	-0.02433046	-0.060216434	0.014959671	-0.11427454	-0.025111618	-0.08296662	0.07744599	-0.06502922	-0.052528072	0.058539607	0.094733104	0.09387344	-0.009982954	0.12975304	0.06682004	-0.022208488	0.018899884	0.16184786	0.08375085	0.036630757	-0.069888584	0.03766905	-0.07678786
-0.02615314	0.04118643	-0.02557022	0.005991632	0.013536378	-0.07213232	0.013209888	0.08284401	-0.037246324	-0.013675039	-0.03240475	-0.058268327	0.007616156	-0.0015347684	0.014933096	-0.037831172	0.025637798	-0.03488179	-0.0071481997	-0.08586878	-0.0034803543	0.00072600023	0.065786876	-0.018337844	-0.04471597	-0.027679145	-0.026834508	-0.021087304	-0.044172008	-0.008630688	0.047816586	-0.0052720616	0.021045795	-0.04855014	-0.011964918	0.034333844	0.004184021	-0.03400844	-0.005941297	-0.065756045	0.010611	-0.026704581	-0.0057562534	-0.003911298	0.017281428	-0.02713492	-0.043401107	-0.025001153	0.028929094	0.015180754	0.018041821	-0.05874044	0.007262002	0.009828524	-0.008385379	0.01728435	0.043185975	-0.012431507	-0.040359512	0.016886486	-0.004447082	-0.0019046958	-0.004118408	-0.0028625035	-0.016528977	0.042093754	-0.008992266	0.029353779	-0.053125564	0.0048416373	-0.01792672	0.0061368397	0.04952271	0.02282609	0.032495886	0.023332488	0.005741584	-0.021002362	-0.031892516	0.0117108	-0.059220873	-0.009583423	-0.039994698	0.044436287	-0.038081408	-0.020818157	0.027993942	0.053719077	0.042037643	0.006550708	0.06895271	0.030328367	-0.01915871	0.0073334575	0.08210967	0.03621769	0.029817007	-0.042043027	0.019102836	-0.03352558
-0.046436433	0.104450315	-0.063895136	0.015442945	0.057262063	-0.15623018	0.034289896	0.1745498	-0.111416645	-0.03442599	-0.061239097	-0.15671587	0.0048409523	0.018677851	0.050483968	-0.08236367	0.07219915	-0.09556421	-0.024865918	-0.22222309	0.021821855	0.003761395	0.16113584	-0.05947718	-0.113428086	-0.03793008	-0.06998189	-0.08172095	-0.12715061	-0.028821824	0.14244488	-0.024663059	0.07742935	-0.11923916	-0.04188169	0.0916555	0.0067488486	-0.07164298	0.006785352	-0.16427003	0.012618351	-0.056782156	-0.017828532	0.02148779	0.029173078	-0.084795244	-0.102464534	-0.044128943	0.07756194	0.030677103	0.043809034	-0.12184253	0.04334586	0.007707751	-0.03383717	0.039457515	0.1299053	-0.011277539	-0.11747472	0.04094585	0.004158379	-0.0104755405	-0.0042569125	-0.019601464	-0.06666253	0.09844901	-0.02277325	0.08618711	-0.13883391	0.0154017145	-0.027460732	0.023549484	0.14448036	0.04357394	0.05547311	0.036796823	0.025256265	-0.029865636	-0.089268275	0.020849083	-0.12884556	-0.037523348	-0.101316124	0.09802742	-0.08858011	-0.0651805	0.061696284	0.12664255	0.10329248	-0.0019445436	0.16681823	0.076407135	-0.027676493	0.00769104	0.17593126	0.08925464	0.048280276	-0.08268207	0.056002606	-0.07410732
-0.019616546	0.05260856	-0.04000438	0.0046200687	0.027689308	-0.096118115	0.018296948	0.107799396	-0.06303004	-0.015720809	-0.043234274	-0.090900816	0.006767859	0.011002621	0.022740832	-0.044459037	0.04243272	-0.050432898	-0.0078342	-0.14701112	0.02033452	-0.007157683	0.101464175	-0.03652493	-0.071775734	-0.027156007	-0.029759103	-0.041171264	-0.06710963	-0.017191472	0.08726754	-0.008708099	0.041189495	-0.07835011	-0.033037852	0.066377595	0.0053328373	-0.04455035	0.002422694	-0.10792584	0.011124134	-0.025832068	-0.014864465	0.0012825236	0.028522018	-0.043423325	-0.05035173	-0.034399625	0.06159054	0.019607665	0.035497185	-0.07285903	0.023811439	0.005632564	-0.012398829	0.022374243	0.084438056	-0.0048335027	-0.07425995	0.022124194	0.0071596983	-0.01514191	0.0017285892	-0.00705003	-0.04741603	0.05981235	-0.01722605	0.053469297	-0.07477778	0.01457111	-0.020071661	0.011579143	0.082220465	0.03219219	0.049939703	0.018427609	0.010705282	-0.023714729	-0.04767776	0.010620399	-0.08134775	-0.025301263	-0.07488727	0.06125369	-0.060037512	-0.042333793	0.03550022	0.07551098	0.06510229	-0.0047189156	0.10009029	0.05133919	-0.028492738	0.008310065	0.11308617	0.0585369	0.026186781	-0.054269496	0.03284308	-0.05362656
-0.04526101	0.08835802	-0.07100969	0.023179233	0.05629154	-0.14721425	0.026252573	0.16473395	-0.10366578	-0.030656353	-0.058912896	-0.14088881	0.004676446	0.016423265	0.05281553	-0.07309678	0.06578249	-0.0731779	-0.0202558	-0.20360844	0.013787297	0.012228707	0.15234421	-0.056508064	-0.09816515	-0.037598427	-0.06135309	-0.06655377	-0.09773382	-0.02019367	0.12147185	-0.02607968	0.06301179	-0.10344023	-0.033714537	0.086525105	-0.005588608	-0.06358592	0.001993382	-0.15024501	0.014261885	-0.05754011	-0.019258674	-0.00069552404	0.03810042	-0.07031392	-0.087545246	-0.041275505	0.072937466	0.008881387	0.037251018	-0.108453006	0.03526462	0.010572248	-0.031165991	0.030464143	0.104908474	-0.017041752	-0.09771795	0.034853157	0.01923783	-0.019365381	-0.0088174045	-0.0046544136	-0.060271677	0.09475221	-0.024771573	0.069412336	-0.12020193	0.016158108	-0.026564064	0.02988276	0.113221474	0.040602237	0.055413116	0.032740563	0.0018896016	-0.0170478	-0.070693225	0.014888701	-0.12459617	-0.024203511	-0.08638314	0.08586518	-0.08553275	-0.057641774	0.052417357	0.11507254	0.09335873	-0.00029146008	0.13714707	0.07034075	-0.04061977	0.021008663	0.1600612	0.07403582	0.039662343	-0.08415306	0.03186458	-0.06880822
-0.032687124	0.08451153	-0.07161172	0.008689664	0.04998146	-0.14369194	0.039170787	0.1599751	-0.10777001	-0.026086867	-0.06975925	-0.13696662	0.010879582	0.016266273	0.044313595	-0.069303766	0.07148103	-0.08158156	-0.012806579	-0.21934679	0.016811593	0.0051643588	0.15605327	-0.069912896	-0.10907491	-0.042196512	-0.065349005	-0.06585501	-0.10821673	-0.030462721	0.12430677	-0.01718984	0.069764934	-0.111943655	-0.034140557	0.0828836	0.0006098069	-0.06997775	0.008650151	-0.14642371	0.007246904	-0.04183798	-0.015450255	0.008119485	0.026424656	-0.061871562	-0.08820973	-0.039062712	0.0864585	0.013095065	0.035842717	-0.1082884	0.04462645	-0.0036797137	-0.028155673	0.036153004	0.12089893	-0.008543472	-0.103144065	0.044424787	0.008218773	-0.015195523	-0.006980152	-0.018621678	-0.06117541	0.07704973	-0.013735964	0.08557827	-0.12412632	0.019771338	-0.015149193	0.021168891	0.13490844	0.026581531	0.06725355	0.02450758	0.022764664	-0.030964337	-0.0695466	0.015787968	-0.11843349	-0.031520393	-0.10179456	0.10165944	-0.08120645	-0.052838158	0.05128064	0.10836676	0.10748017	-0.0023602706	0.13816753	0.0856742	-0.02267607	0.012584524	0.16036429	0.088767715	0.043543346	-0.07624985	0.049764756	-0.08112209
-0.030151678	0.06708447	-0.036214944	0.00292874	0.0322532	-0.09658371	0.020406581	0.109033845	-0.0728397	-0.021426206	-0.036743574	-0.09698617	-0.001184789	0.015540486	0.017399771	-0.05279935	0.050120138	-0.04922499	-0.00976984	-0.14435472	0.007271677	0.008160026	0.101409204	-0.035181157	-0.07780466	-0.029031625	-0.044840176	-0.05089398	-0.0668659	-0.012818498	0.09286495	-0.025353039	0.046454687	-0.06948803	-0.025570495	0.06884644	0.0024681312	-0.05247891	0.0052722045	-0.10485972	-0.004591036	-0.033274096	-0.02193763	0.011521487	0.027999578	-0.05513293	-0.06503594	-0.02922075	0.047539067	0.02078465	0.03048596	-0.075164184	0.034480702	0.009179703	-0.00816771	0.01302102	0.07830443	-0.013035853	-0.0748573	0.030297283	0.0049927155	-0.0070037763	0.0018529682	-0.008258439	-0.053943783	0.059532076	-0.009345073	0.05525071	-0.08663335	0.0034764812	-0.014099791	0.030190488	0.083924636	0.024800194	0.040709622	0.026162585	0.0065042796	-0.027630672	-0.043253545	0.0032389644	-0.07850997	-0.010426408	-0.067145236	0.055679098	-0.05093069	-0.03941941	0.032757718	0.0778534	0.07907994	0.0026947653	0.090954594	0.045305893	-0.01951434	0.0155491475	0.12317643	0.050621733	0.024463795	-0.047704406	0.028024023	-0.044318683
-0.042910643	0.086036295	-0.07002365	0.013707295	0.04712124	-0.1272292	0.03851739	0.1729739	-0.08694329	-0.021647278	-0.059034348	-0.13774252	0.0016762969	0.012674746	0.04472068	-0.07093008	0.053447757	-0.07111819	-0.00993591	-0.2097972	0.012446038	0.005984984	0.15940417	-0.0516759	-0.09421838	-0.042554323	-0.045136914	-0.07419723	-0.108141236	-0.022993157	0.12785694	-0.027971428	0.06304872	-0.10646802	-0.040672526	0.082429014	-0.0053920313	-0.061626215	0.010326997	-0.15584663	0.012459736	-0.04271795	-0.017682666	0.005113279	0.024251599	-0.077443406	-0.084565714	-0.04733845	0.06892344	0.015672673	0.043265298	-0.10312153	0.035520066	0.001657579	-0.027629009	0.038683273	0.11457989	-0.013140792	-0.11437903	0.041945264	-0.0021694175	-0.003134778	0.0063870745	-0.011032102	-0.07005548	0.09129855	-0.00624085	0.07299328	-0.116591394	0.0043793092	-0.021968894	0.02177525	0.11892494	0.025891524	0.06524477	0.035628848	0.017654102	-0.016399654	-0.08285169	0.015495031	-0.109251626	-0.019503115	-0.103719145	0.089312434	-0.07768043	-0.051465	0.05994535	0.10360783	0.1072845	0.0014631359	0.14186041	0.08244201	-0.03326248	0.005305308	0.16061038	0.0745494	0.043901064	-0.08774415	0.041525763	-0.07088692
-0.0377961	0.09344703	-0.06993566	0.019004252	0.040250514	-0.15662079	0.023218604	0.18222089	-0.10802673	-0.025444008	-0.07505755	-0.15167993	0.0061233086	0.014991968	0.049545646	-0.06637727	0.07062895	-0.08831305	-0.016288409	-0.2318674	0.022776213	-0.00022265667	0.17675899	-0.06471687	-0.105359316	-0.050739452	-0.05536263	-0.07465902	-0.11789381	-0.014983555	0.12834181	-0.030425137	0.06436818	-0.1094504	-0.034108564	0.09936881	0.003482048	-0.068278044	-0.0014052063	-0.16669796	0.015503594	-0.055983502	-0.024249937	0.005618305	0.032138422	-0.06994902	-0.10345954	-0.04989583	0.07658247	0.02559383	0.04284491	-0.13231769	0.05671559	0.0045544514	-0.033569727	0.024396615	0.12690626	-0.020444253	-0.11619199	0.043663584	0.014607597	-0.021857101	-0.007750588	-0.012046785	-0.07206603	0.088962406	-0.012589796	0.08287359	-0.14158668	0.016385654	-0.025024438	0.023469096	0.1302658	0.03367074	0.056442585	0.036888454	0.008689845	-0.021829732	-0.07618574	0.01198291	-0.12403875	-0.03860124	-0.10239677	0.09048349	-0.07832523	-0.056287546	0.069689214	0.12374874	0.10623052	-0.0003265316	0.16008975	0.07687059	-0.042323757	0.0200105	0.1788557	0.09770139	0.052567635	-0.08242669	0.05543127	-0.069353014
-0.04268855	0.10561621	-0.06805159	0.014412738	0.05497564	-0.15870433	0.04050358	0.18105122	-0.099841304	-0.022540744	-0.06485717	-0.15839776	0.0125117665	0.029964784	0.051132903	-0.0707498	0.07199378	-0.09890546	-0.02779539	-0.24145782	0.01241569	0.010321441	0.1692086	-0.059772182	-0.12610728	-0.039856464	-0.068106525	-0.07914382	-0.11962734	-0.021576695	0.14923906	-0.02116535	0.07073051	-0.111488454	-0.048733637	0.09594046	0.0011468881	-0.084280305	0.0047653676	-0.16539572	0.015755923	-0.060693774	-0.021413203	0.01862734	0.023652053	-0.07380023	-0.098144606	-0.038227938	0.09485118	0.03045325	0.036431234	-0.11964398	0.05113854	0.0051782657	-0.03122351	0.041764565	0.12698609	-0.015287658	-0.13412595	0.053031426	0.01764311	-0.014968915	-0.00914573	-0.019768022	-0.0708968	0.10202772	-0.010651193	0.099906765	-0.13227884	0.015940329	-0.017554382	0.03157477	0.1339252	0.041380037	0.070635006	0.03398476	0.022636035	-0.024148498	-0.08895789	0.009287997	-0.12648399	-0.037762526	-0.10697957	0.09604081	-0.08815785	-0.06564992	0.06234695	0.11731103	0.12338617	-0.0028440938	0.16575861	0.0783789	-0.0285012	0.01871426	0.18268509	0.094948426	0.041227113	-0.09082946	0.044869527	-0.08354027
